      1     14      390.5334       196.3034         3.2107         0.8070         0.2879         0.1894         2.1158         0.4276         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.2234       811.4905       397.1098       705.5104         4.8573        10.3990        11.6157        11.6157         0.2150         0.1942         1.0748
      1     15      390.5899       196.3598         0.0000         0.0207         0.7268         0.0595         0.0595         0.4151         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9283       719.8866       374.7162       632.1982         4.8573        10.4982        11.7530        11.7530         0.2155         0.1943         1.2577
      1     16      390.5869       196.3568         0.0000         0.0006         0.0201         0.0000         0.0000         0.3463         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.1207       627.3082       290.7178       558.3880         4.8573        10.5000        11.5940        11.5940         0.2154         0.1944         1.2232
      1     17      390.5838       196.3538         0.0000         0.0000         0.0006         0.0000         0.0000         0.2522         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.1769       508.5925       203.7738       466.5728         4.8573        10.2365        11.3242        11.3242         0.2153         0.1944         1.3050
      1     18      390.5808       196.3508         0.0000         0.0000         0.0000         0.0000         0.0000         0.1316         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9730       426.2272       129.5483       408.3185         4.8573         9.7440        10.8646        10.8646         0.2152         0.1945         1.2078
      1     19      390.5778       196.3477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9445       365.0396        67.1016       347.1310         4.8573         9.2091        10.3776        10.3776         0.2151         0.1946         0.0000
      1     20      390.5747       196.3447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0648       344.1430        66.4538       326.2344         4.8573         8.7691         9.9132         9.9132         0.2150         0.1946         0.0000
      1     21      390.5717       196.3417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9655       342.0455        65.6148       324.1369         4.8573         8.4448         9.5089         9.5089         0.2149         0.1947         0.0000
      1     22      390.5687       196.3387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4803       340.5409        65.0618       322.6323         4.8573         8.1525         9.1809         9.1809         0.2148         0.1948         0.0000
      1     23      390.5657       196.3356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8894       338.9617        65.0013       321.0530         4.8573         7.8358         8.9078         8.9078         0.2147         0.1948         0.0000
      1     24      390.5627       196.3326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4800       337.5533        64.9864       319.6447         4.8573         7.5553         8.6743         8.6743         0.2146         0.1949         0.0000
