      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4134         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.1408       753.3649       500.2887       657.1012         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.6479
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4677         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.4747       830.0387       553.0175       720.0735         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.5579
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5012         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.3033       864.4938       572.8116       749.1045         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.5161
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5169         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.9822       850.4918       562.7175       738.0908         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.5305
      1     14      390.4991       196.2691         3.2107         0.7451         0.3842         0.1550         2.0815         0.5150         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.2866       811.4905       536.4829       706.0958         4.8573        10.3990        11.6157        11.6157         0.2146         0.1942         1.5738
      1     15      390.5415       196.3114         0.0000         0.0153         0.6843         0.0454         0.0454         0.4736         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.7090       719.8866       459.0204       632.7520         4.8573        10.4982        11.7530        11.7530         0.2150         0.1943         1.6421
      1     16      390.5385       196.3084         0.0000         0.0004         0.0150         0.0000         0.0000         0.4277         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.2190       627.3082       387.6888       558.8530         4.8573        10.5000        11.5940        11.5940         0.2149         0.1944         1.7981
      1     17      390.5354       196.3054         0.0000         0.0000         0.0003         0.0000         0.0000         0.3087         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.4942       508.5925       250.9931       466.8576         4.8573        10.2365        11.3242        11.3242         0.2148         0.1944         1.8002
      1     18      390.5324       196.3024         0.0000         0.0000         0.0000         0.0000         0.0000         0.1640         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2153       426.2272       146.5922       408.4390         4.8573         9.7440        10.8646        10.8646         0.2147         0.1945         1.6252
      1     19      390.5294       196.2993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6935       365.0396        64.6283       347.2515         4.8573         9.2091        10.3776        10.3776         0.2146         0.1946         0.0000
      1     20      390.5263       196.2963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8131       344.1430        63.9867       326.3548         4.8573         8.7691         9.9132         9.9132         0.2145         0.1946         0.0000
      1     21      390.5233       196.2933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7139       342.0455        63.1748       324.2574         4.8573         8.4448         9.5089         9.5089         0.2144         0.1947         0.0000
      1     22      390.5203       196.2903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2279       340.5409        62.6303       322.7527         4.8573         8.1525         9.1809         9.1809         0.2143         0.1947         0.0000
      1     23      390.5172       196.2872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6375       338.9617        62.5594       321.1735         4.8573         7.8358         8.9078         8.9078         0.2142         0.1948         0.0000
      1     24      390.5142       196.2842         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2284       337.5533        62.5310       319.7651         4.8573         7.5553         8.6743         8.6743         0.2141         0.1949         0.0000
