      1     13      390.8064       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.7809         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.5179       850.4918       865.7870       734.4423         7.3762        10.1003        11.1931        11.1931         0.2170         0.1949         2.3415
      1     14      390.8034       196.5734         0.0000         0.0000         0.0000         0.0000         0.0000         0.7667         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -15.0094       811.4905       814.7365       702.4894         7.3762        10.3990        11.6157        11.6157         0.2169         0.1950         2.3717
      1     15      390.8004       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.6962         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        37.4526       719.8866       692.1613       629.6301         7.3762        10.4982        11.7530        11.7530         0.2168         0.1951         2.4546
      1     16      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.5982         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.0436       627.3082       548.1674       556.3390         7.3762        10.5000        11.5940        11.5940         0.2167         0.1952         2.4814
      1     17      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.4262         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.1083       508.5925       352.8489       465.4244         7.3762        10.2365        11.3242        11.3242         0.2165         0.1952         2.4411
      1     18      390.7913       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         0.2473         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.4067       426.2272       225.1108       407.8508         7.3762         9.7440        10.8646        10.8646         0.2164         0.1953         2.5173
      1     19      390.7883       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0568       365.0396        97.7563       346.6633         7.3762         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1780       344.1430        96.8326       325.7666         7.3762         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0786       342.0455        95.7346       323.6692         7.3762         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7792       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5944       340.5409        94.9729       322.1645         7.3762         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7762       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0027       338.9617        94.7991       320.5853         7.3762         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7731       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5936       337.5533        94.6866       319.1769         7.3762         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
