      1     13      390.4852       196.2552         0.0000         0.0077         0.6184         0.0255         0.0255         0.6654         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.1022       850.4918       722.5873       731.0197         6.6077        10.1003        11.1931        11.1931         0.2144         0.1943         1.9173
      1     14      390.4821       196.2521         0.0000         0.0001         0.0076         0.0000         0.0000         0.6415         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.4266       811.4905       661.1387       699.0350         6.6077        10.3990        11.6157        11.6157         0.2143         0.1944         1.8777
      1     15      390.4791       196.2491         0.0000         0.0000         0.0001         0.0000         0.0000         0.5874         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.4261       719.8866       566.9575       626.5652         6.6077        10.4982        11.7530        11.7530         0.2142         0.1944         1.9628
      1     16      390.4761       196.2461         0.0000         0.0000         0.0000         0.0000         0.0000         0.5280         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.2733       627.3082       479.9464       553.9235         6.6077        10.5000        11.5940        11.5940         0.2141         0.1945         2.1509
      1     17      390.4731       196.2430         0.0000         0.0000         0.0000         0.0000         0.0000         0.3424         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.4829       508.5925       274.4232       464.0683         6.6077        10.2365        11.3242        11.3242         0.2140         0.1945         1.7886
      1     18      390.4700       196.2400         0.0000         0.0000         0.0000         0.0000         0.0000         0.2086         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.0943       426.2272       191.6331       407.2128         6.6077         9.7440        10.8646        10.8646         0.2140         0.1946         2.0781
      1     19      390.4670       196.2370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0099       365.0396        84.9338       346.0252         6.6077         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4640       196.2339         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1341       344.1430        84.1995       325.1286         6.6077         8.7691         9.9132         9.9132         0.2138         0.1947         0.0000
      1     21      390.4610       196.2309         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0342       342.0455        83.4739       323.0311         6.6077         8.4448         9.5089         9.5089         0.2137         0.1948         0.0000
      1     22      390.4579       196.2279         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5528       340.5409        82.9126       321.5265         6.6077         8.1525         9.1809         9.1809         0.2136         0.1948         0.0000
      1     23      390.4549       196.2249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9594       338.9617        82.6333       319.9473         6.6077         7.8358         8.9078         8.9078         0.2135         0.1949         0.0000
      1     24      390.4519       196.2218         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5502       337.5533        82.3994       318.5389         6.6077         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
