      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4039         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.4762       753.3649       482.4222       656.8710         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.5736
      1     11      390.5127       196.2827         3.2107         0.7548         0.3699         0.1596         2.0860         0.4569         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.6036       830.0387       532.4306       719.8457         4.8573         9.1161         9.8758         9.8758         0.2148         0.1942         1.4855
      1     12      390.5591       196.3291         0.0000         0.0170         0.6884         0.0494         0.0494         0.4897         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.6570       864.4938       551.0165       748.8875         4.8573         9.6553        10.6129        10.6129         0.2152         0.1943         1.4442
      1     13      390.5561       196.3260         0.0000         0.0003         0.0167         0.0000         0.0000         0.5050         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.0810       850.4918       541.0970       737.8698         4.8573        10.1003        11.1931        11.1931         0.2151         0.1944         1.4570
      1     14      390.5530       196.3230         0.0000         0.0000         0.0003         0.0000         0.0000         0.4969         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.7036       811.4905       506.5198       705.8647         4.8573        10.3990        11.6157        11.6157         0.2150         0.1944         1.4658
      1     15      390.5500       196.3200         0.0000         0.0000         0.0000         0.0000         0.0000         0.4544         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.9796       719.8866       430.0255       632.5331         4.8573        10.4982        11.7530        11.7530         0.2149         0.1945         1.5124
      1     16      390.5470       196.3170         0.0000         0.0000         0.0000         0.0000         0.0000         0.4148         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.3569       627.3082       369.8735       558.6693         4.8573        10.5000        11.5940        11.5940         0.2148         0.1946         1.6907
      1     17      390.5440       196.3139         0.0000         0.0000         0.0000         0.0000         0.0000         0.2609         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4204       508.5925       202.2879       466.7445         4.8573        10.2365        11.3242        11.3242         0.2147         0.1946         1.3268
      1     18      390.5410       196.3109         0.0000         0.0000         0.0000         0.0000         0.0000         0.1564         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.0616       426.2272       142.2444       408.3914         4.8573         9.7440        10.8646        10.8646         0.2146         0.1947         1.5226
      1     19      390.5379       196.3079         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7928       365.0396        65.0223       347.2039         4.8573         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5349       196.3049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9126       344.1430        64.3847       326.3073         4.8573         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5319       196.3018         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8134       342.0455        63.5815       324.2098         4.8573         8.4448         9.5089         9.5089         0.2143         0.1949         0.0000
      1     22      390.5288       196.2988         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3278       340.5409        63.0421       322.7051         4.8573         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5258       196.2958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7371       338.9617        62.9664       321.1259         4.8573         7.8358         8.9078         8.9078         0.2141         0.1950         0.0000
      1     24      390.5228       196.2927         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3279       337.5533        62.9333       319.7176         4.8573         7.5553         8.6743         8.6743         0.2140         0.1951         0.0000
