      1     10      390.8381       196.6081         0.0000         0.0000         0.0000         0.0000         0.0000         0.4093         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.2633       753.3649       495.2997       657.5350         4.8573         8.4408         8.8662         8.8662         0.2175         0.1947         1.6402
      1     11      390.8351       196.6050         0.0000         0.0000         0.0000         0.0000         0.0000         0.4715         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.2382       830.0387       563.1819       720.4989         4.8573         9.1161         9.8758         9.8758         0.2174         0.1948         1.6014
      1     12      390.8321       196.6020         0.0000         0.0000         0.0000         0.0000         0.0000         0.5075         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.3544       864.4938       587.6178       749.5079         4.8573         9.6553        10.6129        10.6129         0.2173         0.1949         1.5713
      1     13      390.8290       196.5990         0.0000         0.0000         0.0000         0.0000         0.0000         0.5234         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.2323       850.4918       577.4514       738.5029         4.8573        10.1003        11.1931        11.1931         0.2172         0.1950         1.5870
      1     14      390.8260       196.5959         0.0000         0.0000         0.0000         0.0000         0.0000         0.5225         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.8367       811.4905       551.9410       706.5287         4.8573        10.3990        11.6157        11.6157         0.2171         0.1950         1.6374
      1     15      390.8230       196.5929         0.0000         0.0000         0.0000         0.0000         0.0000         0.4814         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.0969       719.8866       472.9759       633.1662         4.8573        10.4982        11.7530        11.7530         0.2170         0.1951         1.7134
      1     16      390.8199       196.5899         0.0000         0.0000         0.0000         0.0000         0.0000         0.4339         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.9630       627.3082       397.2335       559.2045         4.8573        10.5000        11.5940        11.5940         0.2169         0.1952         1.8662
      1     17      390.8169       196.5869         0.0000         0.0000         0.0000         0.0000         0.0000         0.3079         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.8186       508.5925       250.1476       467.0707         4.8573        10.2365        11.3242        11.3242         0.2168         0.1953         1.8133
      1     18      390.8139       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.1690         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3846       426.2272       149.2687       408.5296         4.8573         9.7440        10.8646        10.8646         0.2166         0.1953         1.7043
      1     19      390.8109       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4957       365.0396        63.6741       347.3421         4.8573         9.2091        10.3776        10.3776         0.2165         0.1954         0.0000
      1     20      390.8078       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6148       344.1430        63.0305       326.4455         4.8573         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5157       342.0455        62.2174       324.3480         4.8573         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8018       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0293       340.5409        61.6707       322.8434         4.8573         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.7987       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4390       338.9617        61.6014       321.2641         4.8573         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0299       337.5533        61.5737       319.8558         4.8573         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
