      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5680         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.9681       753.3649       668.3702       653.9982         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.1385
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6631         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.3299       830.0387       771.8601       716.7129         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.1318
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7337         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.7108       864.4938       837.9020       745.7159         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.1925
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7553         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.4420       850.4918       827.3765       734.7570         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.2269
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7410         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.1371       811.4905       779.1879       702.8111         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         2.2570
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6725         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.9167       719.8866       663.4970       629.9249         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         2.3395
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5849         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.5145       627.3082       538.3968       556.5790         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         2.4355
      1     17      390.5383       196.3082         3.2107         0.8282         0.2528         0.2033         2.1297         0.4153         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.1249       508.5925       348.6280       465.5613         7.3762        10.2365        11.3242        11.3242         0.2150         0.1942         2.4125
      1     18      390.6228       196.3928         0.0000         0.0611         0.6795         0.0876         0.0876         0.2345         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.9845       426.2272       217.1752       407.9131         7.3762         9.7440        10.8646        10.8646         0.2158         0.1943         2.3556
      1     19      390.6198       196.3898         0.0000         0.0059         0.0552         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9472       365.0396        97.5219       346.7256         7.3762         9.2091        10.3776        10.3776         0.2157         0.1944         0.0000
      1     20      390.6168       196.3867         0.0000         0.0006         0.0053         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0683       344.1430        96.5880       325.8289         7.3762         8.7691         9.9132         9.9132         0.2156         0.1944         0.0000
      1     21      390.6137       196.3837         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9689       342.0455        95.4639       323.7314         7.3762         8.4448         9.5089         9.5089         0.2155         0.1945         0.0000
      1     22      390.6107       196.3807         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4843       340.5409        94.6888       322.2268         7.3762         8.1525         9.1809         9.1809         0.2154         0.1946         0.0000
      1     23      390.6077       196.3776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8928       338.9617        94.5282       320.6476         7.3762         7.8358         8.9078         8.9078         0.2153         0.1946         0.0000
      1     24      390.6046       196.3746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4837       337.5533        94.4293       319.2392         7.3762         7.5553         8.6743         8.6743         0.2152         0.1947         0.0000
