      1     15      390.4793       196.2493         0.0000         0.0000         0.0000         0.0000         0.0000         0.8484         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -214.0302       719.8866       933.1273       628.7222         7.3762        10.4982        11.7530        11.7530         0.2140         0.1946         3.5219
      1     16      390.4763       196.2462         0.0000         0.0000         0.0000         0.0000         0.0000         0.7576         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.4512       627.3082       773.6958       555.6122         7.3762        10.5000        11.5940        11.5940         0.2139         0.1947         3.7964
      1     17      390.4732       196.2432         0.0000         0.0000         0.0000         0.0000         0.0000         0.5899         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.1113       508.5925       540.9524       465.0139         7.3762        10.2365        11.3242        11.3242         0.2139         0.1947         4.3103
      1     18      390.4702       196.2402         0.0000         0.0000         0.0000         0.0000         0.0000         0.3239         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.1751       426.2272       276.9501       407.6605         7.3762         9.7440        10.8646        10.8646         0.2138         0.1948         3.7390
      1     19      390.4672       196.2371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3660       365.0396        91.9704       346.4730         7.3762         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4641       196.2341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4879       344.1430        91.1042       325.5764         7.3762         8.7691         9.9132         9.9132         0.2136         0.1949         0.0000
      1     21      390.4611       196.2311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3882       342.0455        90.1829       323.4789         7.3762         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4581       196.2280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9051       340.5409        89.4970       321.9742         7.3762         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4550       196.2250         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3128       338.9617        89.2430       320.3950         7.3762         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4520       196.2220         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9037       337.5533        89.0399       318.9867         7.3762         7.5553         8.6743         8.6743         0.2132         0.1951         0.0000
