      1     12      390.7549       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         1.8485         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1428.7312       864.4938      2264.0610       752.1184        14.8356         9.6553        10.6129        10.6129         0.2165         0.1949         6.4416
      1     13      390.7519       196.5218         0.0000         0.0000         0.0000         0.0000         0.0000         1.8776         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1393.6008       850.4918      2228.6008       741.3719        14.8356        10.1003        11.1931        11.1931         0.2164         0.1950         6.5198
      1     14      390.7488       196.5188         0.0000         0.0000         0.0000         0.0000         0.0000         1.8560         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1332.7610       811.4905      2140.7561       709.8934        14.8356        10.3990        11.6157        11.6157         0.2163         0.1951         6.7708
      1     15      390.7458       196.5158         0.0000         0.0000         0.0000         0.0000         0.0000         1.6888         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1108.6451       719.8866      1861.0099       636.9682        14.8356        10.4982        11.7530        11.7530         0.2162         0.1951         7.2371
      1     16      390.7428       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         1.4600         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.7355       627.3082      1514.0099       562.8024        14.8356        10.5000        11.5940        11.5940         0.2161         0.1952         7.6650
      1     17      390.7397       196.5097         0.0000         0.0000         0.0000         0.0000         0.0000         1.0185         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -343.9102       508.5925       938.5444       469.4344        14.8356        10.2365        11.3242        11.3242         0.2160         0.1953         7.5618
      1     18      390.7367       196.5067         0.0000         0.0000         0.0000         0.0000         0.0000         0.5799         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.5680       426.2272       519.4258       409.4996        14.8356         9.7440        10.8646        10.8646         0.2159         0.1954         6.8518
      1     19      390.7337       196.5037         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4453       365.0396       185.5907       347.9969        14.8356         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7307       196.5006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5576       344.1430       183.3453       327.1003        14.8356         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7276       196.4976         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4590       342.0455       180.1163       325.0028        14.8356         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7246       196.4946         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9643       340.5409       178.0740       323.4982        14.8356         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7216       196.4915         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3789       338.9617       178.2545       321.9190        14.8356         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7186       196.4885         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9701       337.5533       178.5749       320.5106        14.8356         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
