      1     10      390.8517       196.6217         0.0000         0.0000         0.0000         0.0000         0.0000         0.2274         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.1082       753.3649       307.0743       658.1840         2.3730         8.4408         8.8662         8.8662         0.2176         0.1948         1.0589
      1     11      390.8487       196.6187         0.0000         0.0000         0.0000         0.0000         0.0000         0.2567         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.3203       830.0387       341.3230       721.1256         2.3730         9.1161         9.8758         9.8758         0.2175         0.1949         1.0060
      1     12      390.8457       196.6156         0.0000         0.0000         0.0000         0.0000         0.0000         0.2761         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.5104       864.4938       355.0009       750.0975         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         0.9836
      1     13      390.8427       196.6126         0.0000         0.0000         0.0000         0.0000         0.0000         0.2868         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.5892       850.4918       349.3993       739.1080         2.3730        10.1003        11.1931        11.1931         0.2172         0.1950         0.9963
      1     14      390.8396       196.6096         0.0000         0.0000         0.0000         0.0000         0.0000         0.2884         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.1084       811.4905       332.4487       707.1703         2.3730        10.3990        11.6157        11.6157         0.2171         0.1951         1.0239
      1     15      390.8366       196.6066         0.0000         0.0000         0.0000         0.0000         0.0000         0.2724         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.1677       719.8866       287.7242       633.7904         2.3730        10.4982        11.7530        11.7530         0.2170         0.1952         1.0890
      1     16      390.8336       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.2493         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.3436       627.3082       239.0363       559.7437         2.3730        10.5000        11.5940        11.5940         0.2169         0.1953         1.1766
      1     17      390.8305       196.6005         0.0000         0.0000         0.0000         0.0000         0.0000         0.1994         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.5600       508.5925       167.8963       467.3934         2.3730        10.2365        11.3242        11.3242         0.2168         0.1954         1.3387
      1     18      390.8275       196.5975         0.0000         0.0000         0.0000         0.0000         0.0000         0.1068         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.2252       426.2272        86.4543       408.6677         2.3730         9.7440        10.8646        10.8646         0.2167         0.1954         1.1426
      1     19      390.8245       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1732       365.0396        30.1658       347.4801         2.3730         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2917       344.1430        29.8528       326.5835         2.3730         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8184       196.5884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1927       342.0455        29.4632       324.4860         2.3730         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8154       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7053       340.5409        29.1981       322.9814         2.3730         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1157       338.9617        29.1616       321.4022         2.3730         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7065       337.5533        29.1442       319.9938         2.3730         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
