      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4198         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.3152       753.3649       443.7661       656.5045         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.2883
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4824         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.9689       830.0387       494.7125       719.2460         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.2312
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5469         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.1395       864.4938       554.7749       748.1625         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.3241
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5600         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.8333       850.4918       541.9790       737.2303         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.3211
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5230         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6216       811.4905       476.4671       705.3582         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.2120
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4809         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.3580       719.8866       422.3130       632.2880         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         1.2979
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3862         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4980       627.3082       321.2695       558.5335         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         1.1955
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2496         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9538       508.5925       213.3857       466.6915         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         1.0743
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1431         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2374       426.2272       164.6283       408.4166         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         1.2224
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9969       365.0396       100.4941       347.2291         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1157       344.1430        99.4659       326.3324         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0166       342.0455        97.9068       324.2350         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5293       340.5409        96.9645       322.7303         6.6509         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6055       196.3754         3.2107         0.9266         0.0690         0.2887         2.2151         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9396       338.9617        97.0732       321.1511         6.6509         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7533       196.5233         0.0000         0.1208         0.6549         0.1509         0.1509         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5305       337.5533        97.2643       319.7427         6.6509         7.5553         8.6743         8.6743         0.2171         0.1943         0.0000
