      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4439         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.9071       830.0387       504.7898       719.7333         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.3876
      1     12      390.5074       196.2773         3.2107         0.7499         0.3771         0.1573         2.0837         0.4834         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.3708       864.4938       536.0715       748.7803         4.8573         9.6553        10.6129        10.6129         0.2147         0.1942         1.3906
      1     13      390.5502       196.3202         0.0000         0.0144         0.6897         0.0458         0.0458         0.4968         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.7871       850.4918       523.1177       737.7607         4.8573        10.1003        11.1931        11.1931         0.2151         0.1943         1.3921
      1     14      390.5471       196.3171         0.0000         0.0003         0.0141         0.0000         0.0000         0.4667         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2129       811.4905       452.7720       705.7509         4.8573        10.3990        11.6157        11.6157         0.2150         0.1944         1.2730
      1     15      390.5441       196.3141         0.0000         0.0000         0.0002         0.0000         0.0000         0.4441         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.6889       719.8866       411.8408       632.4255         4.8573        10.4982        11.7530        11.7530         0.2149         0.1944         1.4248
      1     16      390.5411       196.3111         0.0000         0.0000         0.0000         0.0000         0.0000         0.4184         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.1847       627.3082       374.5292       558.5793         4.8573        10.5000        11.5940        11.5940         0.2148         0.1945         1.7041
      1     17      390.5381       196.3080         0.0000         0.0000         0.0000         0.0000         0.0000         0.2984         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.3207       508.5925       243.6657       466.6897         4.8573        10.2365        11.3242        11.3242         0.2147         0.1946         1.7004
      1     18      390.5350       196.3050         0.0000         0.0000         0.0000         0.0000         0.0000         0.1514         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.5790       426.2272       139.9670       408.3681         4.8573         9.7440        10.8646        10.8646         0.2146         0.1946         1.4492
      1     19      390.5320       196.3020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8410       365.0396        66.2262       347.1805         4.8573         9.2091        10.3776        10.3776         0.2145         0.1947         0.0000
      1     20      390.5290       196.2990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9609       344.1430        65.5806       326.2839         4.8573         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5260       196.2959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8618       342.0455        64.7513       324.1864         4.8573         8.4448         9.5089         9.5089         0.2143         0.1948         0.0000
      1     22      390.5229       196.2929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3763       340.5409        64.2013       322.6818         4.8573         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5199       196.2899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7854       338.9617        64.1371       321.1026         4.8573         7.8358         8.9078         8.9078         0.2141         0.1949         0.0000
      1     24      390.5169       196.2868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3762       337.5533        64.1174       319.6942         4.8573         7.5553         8.6743         8.6743         0.2140         0.1950         0.0000
