      1     15      390.7574       196.5274         0.0000         0.0000         0.0000         0.0000         0.0000         2.3019         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2122.6658       719.8866      2852.6492       634.0071        14.8798        10.4982        11.7530        11.7530         0.2164         0.1951        11.5320
      1     16      390.7544       196.5243         0.0000         0.0000         0.0000         0.0000         0.0000         2.0111         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1715.0680       627.3082      2368.7456       560.0743        14.8798        10.5000        11.5940        11.5940         0.2162         0.1951        12.5405
      1     17      390.7513       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         1.5187         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1064.4385       508.5925      1640.6469       467.6231        14.8798        10.2365        11.3242        11.3242         0.2161         0.1952        14.3865
      1     18      390.7483       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         0.8176         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.6052       426.2272       760.3979       408.8414        14.8798         9.7440        10.8646        10.8646         0.2160         0.1953        12.2516
      1     19      390.7453       196.5153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4868       365.0396       171.2586       347.6539        14.8798         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7422       196.5122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6025       344.1430       169.2560       326.7572        14.8798         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7392       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5036       342.0455       166.7850       324.6598        14.8798         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7362       196.5062         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0135       340.5409       165.0742       323.1551        14.8798         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7332       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4254       338.9617       164.8801       321.5759        14.8798         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7301       196.5001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0164       337.5533       164.7899       320.1675        14.8798         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
