      1     10      390.8364       196.6063         0.0000         0.0000         0.0002         0.0000         0.0000         0.3706         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.3677       753.3649       418.0017       656.6721         4.8573         8.4408         8.8662         8.8662         0.2176         0.1946         1.3156
      1     11      390.8333       196.6033         0.0000         0.0000         0.0000         0.0000         0.0000         0.4372         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.6305       830.0387       493.2247       719.6486         4.8573         9.1161         9.8758         9.8758         0.2175         0.1947         1.3463
      1     12      390.8303       196.6003         0.0000         0.0000         0.0000         0.0000         0.0000         0.4829         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.4146       864.4938       536.2255       748.6995         4.8573         9.6553        10.6129        10.6129         0.2174         0.1948         1.3874
      1     13      390.8273       196.5972         0.0000         0.0000         0.0000         0.0000         0.0000         0.4973         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.1214       850.4918       524.9533       737.6785         4.8573        10.1003        11.1931        11.1931         0.2173         0.1949         1.3943
      1     14      390.8242       196.5942         0.0000         0.0000         0.0000         0.0000         0.0000         0.4631         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1738       811.4905       445.9881       705.6648         4.8573        10.3990        11.6157        11.6157         0.2171         0.1950         1.2458
      1     15      390.8212       196.5912         0.0000         0.0000         0.0000         0.0000         0.0000         0.4503         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.6477       719.8866       420.9489       632.3442         4.8573        10.4982        11.7530        11.7530         0.2170         0.1950         1.4593
      1     16      390.8182       196.5882         0.0000         0.0000         0.0000         0.0000         0.0000         0.4216         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.8829       627.3082       379.8926       558.5109         4.8573        10.5000        11.5940        11.5940         0.2169         0.1951         1.7287
      1     17      390.8152       196.5851         0.0000         0.0000         0.0000         0.0000         0.0000         0.2815         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.8223       508.5925       227.1411       466.6475         4.8573        10.2365        11.3242        11.3242         0.2168         0.1952         1.5349
      1     18      390.8121       196.5821         0.0000         0.0000         0.0000         0.0000         0.0000         0.1525         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.0031       426.2272       141.0476       408.3503         4.8573         9.7440        10.8646        10.8646         0.2167         0.1953         1.4623
      1     19      390.8091       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8781       365.0396        66.6968       347.1628         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8061       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9981       344.1430        66.0492       326.2662         4.8573         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8990       342.0455        65.2124       324.1687         4.8573         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8000       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4135       340.5409        64.6597       322.6641         4.8573         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7970       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8226       338.9617        64.5986       321.0848         4.8573         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4134       337.5533        64.5827       319.6765         4.8573         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
