      1     10       96.7321        53.2046         0.0000         0.0003         0.0069         0.0000         0.0000         0.2486         0.0000         0.0000         0.0000         0.0000         0.1927         0.0100        -0.0000         0.3040         0.4564         0.0000         0.0000         0.0000         0.0000       289.5197       753.3649       473.9791       652.4848         7.3762         8.4408         8.8662         8.8662         0.0948         0.0490         1.3188
      1     11       98.0581        54.5306         2.1312         0.4718         0.3338         0.0472         1.3259         0.2590         0.0000         0.0000         0.0000         0.0000         0.1927         0.0100        -0.0000         0.3040         0.3797         0.0000         0.0000         0.0000         0.0000       268.7920       830.0387       561.4277       715.1431         7.3762         9.1161         9.8758         9.8758         0.1080         0.0490         1.3743
      1     12       98.0640        54.5365         0.0000         0.0094         0.4564         0.0060         0.0060         0.5444         0.0000         0.0000         0.0000         0.0000         0.6503         0.0100        -0.0000         0.3040         0.9894         0.0000         0.0000         0.0000         0.0000       314.0451       864.4938       547.8863       744.1821         7.3762         9.6553        10.6129        10.6129         0.1081         0.0490         1.2344
      1     13       99.3786        55.8511         2.1312         0.4721         0.3539         0.0359         1.3146         0.5821         0.0000         0.0000         0.0000         0.0000         0.6531         0.0100        -0.0000         0.3040         0.9737         0.0000         0.0000         0.0000         0.0000       277.9660       850.4918       574.9962       733.2170         7.3762        10.1003        11.1931        11.1931         0.1212         0.0490         1.3575
      1     14       99.3846        55.8571         0.0000         0.0078         0.4584         0.0059         0.0059         0.5325         0.0000         0.0000         0.0000         0.0000         1.2906         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.2318       811.4905       483.4034       701.2471         7.3762        10.3990        11.6157        11.6157         0.1213         0.0490         1.1663
      1     15      100.7209        57.1935         2.1312         0.5125         0.2902         0.0576         1.3364         0.5115         0.0000         0.0000         0.0000         0.0000         1.2932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.4263       719.8866       457.0530       628.5132         7.3762        10.4982        11.7530        11.7530         0.1347         0.0490         1.3709
      1     16      100.7307        57.2032         0.0000         0.0107         0.4920         0.0098         0.0098         0.5030         0.0000         0.0000         0.0000         0.0000         1.7183         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.1375       627.3082       446.7927       555.4478         7.3762        10.5000        11.5940        11.5940         0.1348         0.0490         1.8101
      1     17      100.7307        57.2032         0.0000         0.0004         0.0103         0.0000         0.0000         0.3062         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.9333       508.5925       268.0275       464.9214         7.3762        10.2365        11.3242        11.3242         0.1348         0.0490         1.4748
      1     18      100.7307        57.2032         0.0000         0.0000         0.0004         0.0000         0.0000         0.1530         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.9951       426.2272       177.3896       407.6170         7.3762         9.7440        10.8646        10.8646         0.1348         0.0490         1.3031
      1     19      100.7307        57.2032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4300       365.0396       107.3183       346.4295         7.3762         9.2091        10.3776        10.3776         0.1348         0.0490         0.0000
      1     20      103.8453        60.3178         4.2625         1.0679         0.0800         0.5571         3.1146         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5523       344.1430       106.3510       325.5328         7.3762         8.7691         9.9132         9.9132         0.1659         0.0490         0.0000
      1     21      104.0620        60.5345         0.0000         0.1239         0.7273         0.2167         0.2167         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4528       342.0455       105.0967       323.4354         7.3762         8.4448         9.5089         9.5089         0.1681         0.0490         0.0000
      1     22      104.0620        60.5345         0.0000         0.0130         0.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       104.2763       321.9307         7.3762         8.1525         9.1809         9.1809         0.1681         0.0490         0.0000
      1     23      104.0620        60.5345         0.0000         0.0014         0.0115         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3771       338.9617       104.1683       320.3515         7.3762         7.8358         8.9078         8.9078         0.1681         0.0490         0.0000
      1     24      104.0620        60.5345         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9680       337.5533       104.1351       318.9431         7.3762         7.5553         8.6743         8.6743         0.1680         0.0490         0.0000
