      1     10      390.6987       196.4687         0.0000         0.0000         0.0019         0.0000         0.0000         0.7535         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5339       753.3649      1001.9871       652.2500         7.3762         8.4408         8.8662         8.8662         0.2164         0.1945         3.4302
      1     11      390.6957       196.4657         0.0000         0.0000         0.0000         0.0000         0.0000         0.8499         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.5071       830.0387      1112.4551       714.9023         7.3762         9.1161         9.8758         9.8758         0.2163         0.1945         3.2587
      1     12      390.6927       196.4626         0.0000         0.0000         0.0000         0.0000         0.0000         0.9076         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.0725       864.4938      1156.3860       743.9478         7.3762         9.6553        10.6129        10.6129         0.2162         0.1946         3.1869
      1     13      390.6897       196.4596         0.0000         0.0000         0.0000         0.0000         0.0000         0.9300         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.2318       850.4918      1137.9181       732.9811         7.3762        10.1003        11.1931        11.1931         0.2161         0.1947         3.2303
      1     14      390.6866       196.4566         0.0000         0.0000         0.0000         0.0000         0.0000         0.9211         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.5928       811.4905      1081.3748       701.0058         7.3762        10.3990        11.6157        11.6157         0.2160         0.1947         3.3173
      1     15      390.6836       196.4536         0.0000         0.0000         0.0000         0.0000         0.0000         0.8498         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9012       719.8866       935.3500       628.2932         7.3762        10.4982        11.7530        11.7530         0.2159         0.1948         3.5319
      1     16      390.6806       196.4505         0.0000         0.0000         0.0000         0.0000         0.0000         0.7588         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.5795       627.3082       775.3489       555.2703         7.3762        10.5000        11.5940        11.5940         0.2158         0.1949         3.8067
      1     17      390.6776       196.4475         0.0000         0.0000         0.0000         0.0000         0.0000         0.5907         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.9595       508.5925       541.7343       464.8211         7.3762        10.2365        11.3242        11.3242         0.2157         0.1950         4.3214
      1     18      390.6745       196.4445         0.0000         0.0000         0.0000         0.0000         0.0000         0.3246         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.5257       426.2272       277.0958       407.5708         7.3762         9.7440        10.8646        10.8646         0.2156         0.1950         3.7530
      1     19      390.6715       196.4415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5085       365.0396        91.3015       346.3832         7.3762         9.2091        10.3776        10.3776         0.2155         0.1951         0.0000
      1     20      390.6685       196.4384         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6310       344.1430        90.4511       325.4866         7.3762         8.7691         9.9132         9.9132         0.2154         0.1952         0.0000
      1     21      390.6654       196.4354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5312       342.0455        89.5746       323.3891         7.3762         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6624       196.4324         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0485       340.5409        88.9093       321.8845         7.3762         8.1525         9.1809         9.1809         0.2152         0.1953         0.0000
      1     23      390.6594       196.4293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4559       338.9617        88.6341       320.3053         7.3762         7.8358         8.9078         8.9078         0.2151         0.1954         0.0000
      1     24      390.6563       196.4263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0468       337.5533        88.4080       318.8969         7.3762         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
