      1     10      390.7625       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         0.6235         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.5265       753.3649       703.3837       651.4052        11.8576         8.4408         8.8662         8.8662         0.2166         0.1949         1.9467
      1     11      390.7595       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.7382         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.3929       830.0387       814.9363       713.6923        11.8576         9.1161         9.8758         9.8758         0.2164         0.1950         1.9687
      1     12      390.7565       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         0.8380         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.9515       864.4938       908.6696       742.5715        11.8576         9.6553        10.6129        10.6129         0.2163         0.1951         2.1108
      1     13      390.7534       196.5234         0.0000         0.0000         0.0000         0.0000         0.0000         0.9022         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.8171       850.4918       956.6628       731.7161        11.8576        10.1003        11.1931        11.1931         0.2162         0.1951         2.3256
      1     14      390.7504       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.9256         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.5071       811.4905       967.4641       699.9294        11.8576        10.3990        11.6157        11.6157         0.2161         0.1952         2.5688
      1     15      390.7474       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         0.7639         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.7341       719.8866       744.7982       627.6526        11.8576        10.4982        11.7530        11.7530         0.2160         0.1953         2.2923
      1     16      390.7444       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         0.6192         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.5276       627.3082       576.5942       554.9170        11.8576        10.5000        11.5940        11.5940         0.2159         0.1954         2.1642
      1     17      390.7413       196.5113         0.0000         0.0000         0.0000         0.0000         0.0000         0.4578         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.8128       508.5925       427.0464       464.6465        11.8576        10.2365        11.3242        11.3242         0.2158         0.1954         2.3855
      1     18      390.7383       196.5083         0.0000         0.0000         0.0000         0.0000         0.0000         0.2555         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.8438       426.2272       288.3375       407.5184        11.8576         9.7440        10.8646        10.8646         0.2157         0.1955         2.2513
      1     19      390.7353       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9435       365.0396       170.6993       345.5627        11.8576         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7322       196.5022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0647       344.1430       169.1187       324.6660        11.8576         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7292       196.4992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9652       342.0455       166.9508       322.5685        11.8576         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7262       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4810       340.5409       165.5752       321.0639        11.8576         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7231       196.4931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8893       338.9617       165.5090       319.4847        11.8576         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7201       196.4901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4799       337.5533       165.5685       318.0763        11.8576         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
