      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7911         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.5566       719.8866      2225.0027       629.1921        11.8576        10.4982        11.7530        11.7530         0.2128         0.1945         8.9897
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5778         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.6079       627.3082      1846.0527       556.0782        11.8576        10.5000        11.5940        11.5940         0.2127         0.1946         9.7707
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2077         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.4729       508.5925      1275.3774       465.2943        11.8576        10.2365        11.3242        11.3242         0.2126         0.1946        11.2053
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6637         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.5515       426.2272       588.6706       407.8322        11.8576         9.7440        10.8646        10.8646         0.2125         0.1947         9.5911
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7500       365.0396       125.6320       347.0158        11.8576         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8701       344.1430       124.2675       326.1192        11.8576         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7706       342.0455       122.8656       324.0217        11.8576         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2856       340.5409       121.7804       322.5171        11.8576         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6944       338.9617       121.3904       320.9379        11.8576         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2853       337.5533       121.0608       319.5295        11.8576         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
