      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3705         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.6937       753.3649       387.5938       651.7074         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.0271
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4169         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       408.9577       830.0387       415.8591       714.3302         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         0.9364
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4947         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.4891       864.4938       491.7961       743.3835         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.0977
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5117         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3192       850.4918       488.4965       732.4174         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.1211
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4660         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.4242       811.4905       419.8274       700.4379         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.9882
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3968         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.4921       719.8866       339.9036       627.7925         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         0.9190
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3408         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.2909       627.3082       287.9108       554.8779         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         0.9760
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2243         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.5706       508.5925       201.2971       464.6014         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         0.9304
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1271         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.4836       426.2272       154.9875       407.4668         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         1.0583
      1     19      390.6164       196.3864         3.2107         0.9255         0.0713         0.2875         2.2139         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6590       365.0396        97.1964       346.2793         6.6521         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7574       196.5273         0.0000         0.1049         0.6766         0.1440         0.1440         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7819       344.1430        96.3402       325.3826         6.6521         8.7691         9.9132         9.9132         0.2171         0.1943         0.0000
      1     21      390.7543       196.5243         0.0000         0.0107         0.0942         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6822       342.0455        95.2498       323.2852         6.6521         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7513       196.5213         0.0000         0.0011         0.0096         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1998       340.5409        94.5307       321.7805         6.6521         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7483       196.5182         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6070       338.9617        94.4128       320.2013         6.6521         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7452       196.5152         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1978       337.5533        94.3617       318.7929         6.6521         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
