      1     10      390.8107       196.5806         0.0000         0.0000         0.0003         0.0000         0.0000         0.6682         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.5774       753.3649       887.4565       652.1788         6.6521         8.4408         8.8662         8.8662         0.2174         0.1945         3.0307
      1     11      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.7537         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.3839       830.0387       984.8882       714.8236         6.6521         9.1161         9.8758         9.8758         0.2173         0.1946         2.8781
      1     12      390.8046       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.8054         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.7271       864.4938      1023.5261       743.8679         6.6521         9.6553        10.6129        10.6129         0.2172         0.1947         2.8140
      1     13      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.8265         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -193.2340       850.4918      1007.0604       732.9025         6.6521        10.1003        11.1931        11.1931         0.2171         0.1948         2.8517
      1     14      390.7986       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.8202         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.7320       811.4905       957.5526       700.9283         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         2.9301
      1     15      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.7588         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.6644       719.8866       828.4662       628.2299         6.6521        10.4982        11.7530        11.7530         0.2169         0.1949         3.1197
      1     16      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.6799         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.6060       627.3082       687.7942       555.2242         6.6521        10.5000        11.5940        11.5940         0.2168         0.1950         3.3673
      1     17      390.7895       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.5313         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.0498       508.5925       481.5071       464.7962         6.6521        10.2365        11.3242        11.3242         0.2167         0.1951         3.8279
      1     18      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.2897         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.7596       426.2272       245.9861       407.5580         6.6521         9.7440        10.8646        10.8646         0.2165         0.1952         3.2981
      1     19      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5191       365.0396        82.4761       346.3705         6.6521         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7804       196.5504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6417       344.1430        81.7085       325.4739         6.6521         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7774       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5421       342.0455        80.9157       323.3764         6.6521         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0591       340.5409        80.3147       321.8718         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7713       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4666       338.9617        80.0676       320.2925         6.6521         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7683       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0574       337.5533        79.8649       318.8842         6.6521         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
