      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6611         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.9445       753.3649       712.5502       651.1228        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.9054
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8280         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.7122       830.0387       882.4204       713.5406        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.1177
      1     12      390.4394       196.2093         3.2107         0.5532         0.6418         0.0892         2.0157         0.9102         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.4353       864.4938       945.0201       742.4877        12.1478         9.6553        10.6129        10.6129         0.2140         0.1942         2.1540
      1     13      390.4478       196.2178         0.0000         0.0040         0.5377         0.0115         0.0115         0.9295         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -16.0965       850.4918       927.9910       731.5972        12.1478        10.1003        11.1931        11.1931         0.2140         0.1943         2.1655
      1     14      390.4448       196.2147         0.0000         0.0000         0.0040         0.0000         0.0000         0.8864         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.6172       811.4905       852.3704       699.7288        12.1478        10.3990        11.6157        11.6157         0.2140         0.1944         2.1015
      1     15      390.4417       196.2117         0.0000         0.0000         0.0000         0.0000         0.0000         0.8031         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.5265       719.8866       746.0375       627.3279        12.1478        10.4982        11.7530        11.7530         0.2139         0.1944         2.2147
      1     16      390.4387       196.2087         0.0000         0.0000         0.0000         0.0000         0.0000         0.6315         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.6568       627.3082       563.4193       554.5375        12.1478        10.5000        11.5940        11.5940         0.2138         0.1945         1.9952
      1     17      390.4357       196.2057         0.0000         0.0000         0.0000         0.0000         0.0000         0.3902         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.7272       508.5925       360.2868       464.4091        12.1478        10.2365        11.3242        11.3242         0.2137         0.1945         1.6238
      1     18      390.4327       196.2026         0.0000         0.0000         0.0000         0.0000         0.0000         0.2369         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.0813       426.2272       286.7925       407.4416        12.1478         9.7440        10.8646        10.8646         0.2136         0.1946         1.9709
      1     19      390.4297       196.1996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0717       365.0396       179.9632       346.2541        12.1478         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4266       196.1966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1939       344.1430       178.3152       325.3574        12.1478         8.7691         9.9132         9.9132         0.2134         0.1947         0.0000
      1     21      390.4236       196.1936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0941       342.0455       176.0890       323.2599        12.1478         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4206       196.1905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6110       340.5409       174.6650       321.7553        12.1478         8.1525         9.1809         9.1809         0.2132         0.1948         0.0000
      1     23      390.4175       196.1875         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0187       338.9617       174.5625       320.1761        12.1478         7.8358         8.9078         8.9078         0.2131         0.1949         0.0000
      1     24      390.4145       196.1845         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6094       337.5533       174.5901       318.7677        12.1478         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
