      1     10      390.8311       196.6011         0.0000         0.0000         0.0000         0.0000         0.0000         0.5555         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.1714       753.3649       791.6289       659.0399         5.0682         8.4408         8.8662         8.8662         0.2173         0.1949         2.8068
      1     11      390.8281       196.5981         0.0000         0.0000         0.0000         0.0000         0.0000         0.6248         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.7616       830.0387       879.2016       721.7016         5.0682         9.1161         9.8758         9.8758         0.2172         0.1950         2.6608
      1     12      390.8251       196.5951         0.0000         0.0000         0.0000         0.0000         0.0000         0.6677         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.0277       864.4938       913.8193       750.4843         5.0682         9.6553        10.6129        10.6129         0.2171         0.1950         2.5987
      1     13      390.8221       196.5920         0.0000         0.0000         0.0000         0.0000         0.0000         0.6868         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.2259       850.4918       899.6755       739.6102         5.0682        10.1003        11.1931        11.1931         0.2170         0.1951         2.6342
      1     14      390.8190       196.5890         0.0000         0.0000         0.0000         0.0000         0.0000         0.6845         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.4387       811.4905       856.4097       707.8696         5.0682        10.3990        11.6157        11.6157         0.2169         0.1952         2.7105
      1     15      390.8160       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.6383         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.8823       719.8866       741.2662       634.7236         5.0682        10.4982        11.7530        11.7530         0.2167         0.1953         2.8907
      1     16      390.8130       196.5829         0.0000         0.0000         0.0000         0.0000         0.0000         0.5783         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.0796       627.3082       615.1685       560.6666         5.0682        10.5000        11.5940        11.5940         0.2166         0.1953         3.1292
      1     17      390.8100       196.5799         0.0000         0.0000         0.0000         0.0000         0.0000         0.4603         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.7970       508.5925       429.3584       467.9806         5.0682        10.2365        11.3242        11.3242         0.2165         0.1954         3.5691
      1     18      390.8069       196.5769         0.0000         0.0000         0.0000         0.0000         0.0000         0.2557         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.0671       426.2272       212.0686       408.9482         5.0682         9.7440        10.8646        10.8646         0.2164         0.1955         3.0487
      1     19      390.8039       196.5739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7730       365.0396        63.9192       347.7606         5.0682         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8009       196.5708         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8889       344.1430        63.2093       326.8640         5.0682         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7979       196.5678         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7900       342.0455        62.2707       324.7665         5.0682         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7948       196.5648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3000       340.5409        61.6510       323.2619         5.0682         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7918       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7119       338.9617        61.6261       321.6826         5.0682         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7888       196.5587         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3030       337.5533        61.6447       320.2743         5.0682         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
