      1     15      390.3410       196.1110         0.0000         0.0000         0.1776         0.0000         0.0000         2.3201         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2152.8096       719.8866      2882.7932       634.0071        14.8798        10.4982        11.7530        11.7530         0.2130         0.1943        11.6608
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0246         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1737.0480       627.3082      2390.7258       560.0743        14.8798        10.5000        11.5940        11.5940         0.2129         0.1943        12.6638
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5270         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1077.3767       508.5925      1653.5852       467.6231        14.8798        10.2365        11.3242        11.3242         0.2128         0.1944        14.5095
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8249         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.1614       426.2272       768.9542       408.8414        14.8798         9.7440        10.8646        10.8646         0.2127         0.1945        12.4345
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4868       365.0396       171.2587       347.6539        14.8798         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6025       344.1430       169.2561       326.7572        14.8798         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5036       342.0455       166.7851       324.6598        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0135       340.5409       165.0743       323.1551        14.8798         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4254       338.9617       164.8803       321.5759        14.8798         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0164       337.5533       164.7901       320.1675        14.8798         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
