      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1092       753.3649       319.9611       657.9155         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1086
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6265       830.0387       355.8709       720.8652         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0540
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.0419       864.4938       370.3084       749.8518         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0312
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2422       850.4918       364.5483       738.8563         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0450
      1     14      390.5475       196.3175         3.2107         0.8285         0.2523         0.2035         2.1299         0.2941         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9199       811.4905       346.4034       706.9042         2.3730        10.3990        11.6157        11.6157         0.2151         0.1942         1.0727
      1     15      390.6156       196.3855         0.0000         0.0251         0.7323         0.0711         0.0711         0.2781         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0284       719.8866       299.6077       633.5329         2.3730        10.4982        11.7530        11.7530         0.2157         0.1943         1.1410
      1     16      390.6125       196.3825         0.0000         0.0008         0.0243         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1358       627.3082       248.0507       559.5224         2.3730        10.5000        11.5940        11.5940         0.2156         0.1944         1.2288
      1     17      390.6095       196.3795         0.0000         0.0000         0.0008         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9465       508.5925       173.3848       467.2612         2.3730        10.2365        11.3242        11.3242         0.2155         0.1944         1.3939
      1     18      390.6065       196.3765         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0939       426.2272        89.4300       408.6109         2.3730         9.7440        10.8646        10.8646         0.2154         0.1945         1.2116
      1     19      390.6035       196.3734         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3034       365.0396        29.8733       347.4234         2.3730         9.2091        10.3776        10.3776         0.2153         0.1946         0.0000
      1     20      390.6004       196.3704         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4221       344.1430        29.5650       326.5267         2.3730         8.7691         9.9132         9.9132         0.2152         0.1946         0.0000
      1     21      390.5974       196.3674         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3230       342.0455        29.1892       324.4293         2.3730         8.4448         9.5089         9.5089         0.2151         0.1947         0.0000
      1     22      390.5944       196.3643         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8360       340.5409        28.9302       322.9246         2.3730         8.1525         9.1809         9.1809         0.2150         0.1948         0.0000
      1     23      390.5914       196.3613         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2460       338.9617        28.8873       321.3454         2.3730         7.8358         8.9078         8.9078         0.2149         0.1948         0.0000
      1     24      390.5883       196.3583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8369       337.5533        28.8629       319.9370         2.3730         7.5553         8.6743         8.6743         0.2148         0.1949         0.0000
