      1     10       98.0886        54.5611         2.1312         0.5223         0.3030         0.0721         1.3508         0.2499         0.0000         0.0000         0.0000         0.0000         0.1939         0.0100        -0.0000         0.3040         0.4592         0.0000         0.0000         0.0000         0.0000       289.5197       753.3649       473.9791       652.4848         7.3762         8.4408         8.8662         8.8662         0.1083         0.0490         1.3188
      1     11       98.0994        54.5719         0.0000         0.0130         0.4985         0.0108         0.0108         0.5317         0.0000         0.0000         0.0000         0.0000         0.6647         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.7920       830.0387       561.4277       715.1431         7.3762         9.1161         9.8758         9.8758         0.1084         0.0490         1.3743
      1     12       99.4257        55.8982         2.1312         0.4805         0.3375         0.0476         1.3263         0.5465         0.0000         0.0000         0.0000         0.0000         0.6698         0.0100        -0.0000         0.3040         0.9965         0.0000         0.0000         0.0000         0.0000       314.0451       864.4938       547.8863       744.1821         7.3762         9.6553        10.6129        10.6129         0.1217         0.0490         1.2344
      1     13      100.9220        57.3945         2.1312         0.6173         0.4982         0.2175         1.4962         0.5906         0.0000         0.0000         0.0000         0.0000         1.3109         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.9660       850.4918       574.9962       733.2170         7.3762        10.1003        11.1931        11.1931         0.1367         0.0490         1.3575
      1     14      100.9443        57.4168         0.0000         0.0107         0.5842         0.0224         0.0224         0.5325         0.0000         0.0000         0.0000         0.0000         1.7571         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.2318       811.4905       483.4034       701.2471         7.3762        10.3990        11.6157        11.6157         0.1369         0.0490         1.1663
      1     15      100.9443        57.4168         0.0000         0.0002         0.0105         0.0000         0.0000         0.5115         0.0000         0.0000         0.0000         0.0000         1.7611         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.4263       719.8866       457.0530       628.5132         7.3762        10.4982        11.7530        11.7530         0.1369         0.0490         1.3709
      1     16      102.2808        58.7533         2.1312         0.5142         0.2808         0.0578         1.3365         0.5030         0.0000         0.0000         0.0000         0.0000         1.7611         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.1375       627.3082       446.7927       555.4478         7.3762        10.5000        11.5940        11.5940         0.1503         0.0490         1.8101
      1     17      102.2929        58.7654         0.0000         0.0201         0.4819         0.0121         0.0121         0.3062         0.0000         0.0000         0.0000         0.0000         1.9113         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.9333       508.5925       268.0275       464.9214         7.3762        10.2365        11.3242        11.3242         0.1504         0.0490         1.4748
      1     18      102.2929        58.7654         0.0000         0.0014         0.0187         0.0000         0.0000         0.1530         0.0000         0.0000         0.0000         0.0000         1.9121         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.9951       426.2272       177.3896       407.6170         7.3762         9.7440        10.8646        10.8646         0.1504         0.0490         1.3031
      1     19      102.2929        58.7654         0.0000         0.0001         0.0013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9121         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4300       365.0396       107.3183       346.4295         7.3762         9.2091        10.3776        10.3776         0.1504         0.0490         0.0000
      1     20      102.2929        58.7654         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9121         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5523       344.1430       106.3510       325.5328         7.3762         8.7691         9.9132         9.9132         0.1504         0.0490         0.0000
      1     21      102.2929        58.7654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9121         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4528       342.0455       105.0967       323.4354         7.3762         8.4448         9.5089         9.5089         0.1504         0.0490         0.0000
      1     22      102.2929        58.7654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9121         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       104.2763       321.9307         7.3762         8.1525         9.1809         9.1809         0.1504         0.0490         0.0000
      1     23      102.2929        58.7654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9121         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3771       338.9617       104.1683       320.3515         7.3762         7.8358         8.9078         8.9078         0.1504         0.0490         0.0000
      1     24      103.6730        60.1455         2.1312         0.6851         0.0660         0.1013         1.3801         0.0000         0.0000         0.0000         0.0000         0.0000         1.9121         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9680       337.5533       104.1351       318.9431         7.3762         7.5553         8.6743         8.6743         0.1642         0.0490         0.0000
