      1     10      390.8061       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.4112         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6725       753.3649       436.3596       651.9531         7.3762         8.4408         8.8662         8.8662         0.2170         0.1949         1.1645
      1     11      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.4820         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.4559       830.0387       494.5574       714.5889         7.3762         9.1161         9.8758         9.8758         0.2169         0.1949         1.1469
      1     12      390.8000       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.5123         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.6485       864.4938       506.1724       743.6382         7.3762         9.6553        10.6129        10.6129         0.2168         0.1950         1.0971
      1     13      390.7970       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.5391         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.6534       850.4918       513.0720       732.6720         7.3762        10.1003        11.1931        11.1931         0.2167         0.1951         1.1521
      1     14      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.5019         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.8977       811.4905       455.5057       700.6946         7.3762        10.3990        11.6157        11.6157         0.2166         0.1952         1.0603
      1     15      390.7909       196.5609         0.0000         0.0000         0.0000         0.0000         0.0000         0.4764         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1861       719.8866       424.6958       628.0197         7.3762        10.4982        11.7530        11.7530         0.2165         0.1952         1.2210
      1     16      390.7879       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.3696         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.4898       627.3082       317.9141       555.0564         7.3762        10.5000        11.5940        11.5940         0.2164         0.1953         1.0717
      1     17      390.7849       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.2396         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.0385       508.5925       220.1672       464.7015         7.3762        10.2365        11.3242        11.3242         0.2163         0.1954         0.9955
      1     18      390.7818       196.5518         0.0000         0.0000         0.0000         0.0000         0.0000         0.1327         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.3142       426.2272       168.6258       407.5140         7.3762         9.7440        10.8646        10.8646         0.2162         0.1955         1.0882
      1     19      390.7788       196.5488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5894       365.0396       108.7169       346.3265         7.3762         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7758       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7122       344.1430       107.7483       325.4298         7.3762         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6125       342.0455       106.4845       323.3324         7.3762         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7697       196.5397         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1299       340.5409       105.6621       321.8277         7.3762         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7667       196.5367         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5372       338.9617       105.5571       320.2485         7.3762         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1281       337.5533       105.5286       318.8401         7.3762         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
