      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8132         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.1397       864.4938      1038.6569       743.4413         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8597
      1     13      390.4152       196.1852         3.2107         0.5209         0.6953         0.0681         1.9945         0.8345         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.5364       850.4918      1022.0104       732.4753         6.6521        10.1003        11.1931        11.1931         0.2138         0.1942         2.8985
      1     14      390.4206       196.1906         0.0000         0.0030         0.5094         0.0085         0.0085         0.8279         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -188.9512       811.4905       971.3657       700.4962         6.6521        10.3990        11.6157        11.6157         0.2138         0.1943         2.9772
      1     15      390.4176       196.1876         0.0000         0.0000         0.0030         0.0000         0.0000         0.7658         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.8545       719.8866       840.2318       627.8448         6.6521        10.4982        11.7530        11.7530         0.2137         0.1943         3.1702
      1     16      390.4146       196.1845         0.0000         0.0000         0.0000         0.0000         0.0000         0.6859         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.8331       627.3082       696.7377       554.9197         6.6521        10.5000        11.5940        11.5940         0.2136         0.1944         3.4181
      1     17      390.4116       196.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5353         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.1334       508.5925       486.2301       464.6251         6.6521        10.2365        11.3242        11.3242         0.2135         0.1945         3.8753
      1     18      390.4085       196.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2938         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.6445       426.2272       248.7766       407.4778         6.6521         9.7440        10.8646        10.8646         0.2134         0.1945         3.3653
      1     19      390.4055       196.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6414       365.0396        82.0132       346.2903         6.6521         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4025       196.1724         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7643       344.1430        81.2568       325.3936         6.6521         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3994       196.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6646       342.0455        80.4954       323.2961         6.6521         8.4448         9.5089         9.5089         0.2132         0.1947         0.0000
      1     22      390.3964       196.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1820       340.5409        79.9090       321.7915         6.6521         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.3934       196.1633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5894       338.9617        79.6469       320.2123         6.6521         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3904       196.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1801       337.5533        79.4280       318.8039         6.6521         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
