      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7968         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -403.2180       811.4905      1120.3135       714.5981         5.0675        10.3990        11.6157        11.6157         0.1938         0.1942         3.7640
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7429         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.1650       719.8866       970.2326       642.2277         5.0675        10.4982        11.7530        11.7530         0.1938         0.1942         4.0307
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6734         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -222.3035       627.3082       800.9426       568.1913         5.0675        10.5000        11.5940        11.5940         0.1938         0.1942         4.3726
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5402         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.1599       508.5925       551.1436       473.7000         5.0675        10.2365        11.3242        11.3242         0.1937         0.1942         5.0026
      1     18      390.5633       196.3333         3.2107         0.8658         0.1871         0.2314         2.1578         0.3127         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.9391       426.2272       259.0459       410.7162         5.0675         9.7440        10.8646        10.8646         0.2153         0.1942         4.2949
      1     19      390.6809       196.4509         0.0000         0.1004         0.6448         0.1206         0.1206         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2164         0.1943         0.0000
      1     20      390.6779       196.4478         0.0000         0.0110         0.0893         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2163         0.1944         0.0000
      1     21      390.6748       196.4448         0.0000         0.0012         0.0098         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2162         0.1944         0.0000
      1     22      390.6718       196.4418         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2161         0.1945         0.0000
      1     23      390.6688       196.4388         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2160         0.1946         0.0000
      1     24      390.6657       196.4357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2159         0.1947         0.0000
