      1     10      100.0199        56.4924         0.0000         0.0005         0.0298         0.0000         0.0000         0.6763         0.0000         0.0000         0.0000         0.0000         1.5702         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.6968       753.3649       903.2843       651.2422         6.6521         8.4408         8.8662         8.8662         0.1276         0.0490         3.0888
      1     11      100.0199        56.4924         0.0000         0.0000         0.0005         0.0000         0.0000         0.7625         0.0000         0.0000         0.0000         0.0000         1.5701         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.4482       830.0387      1002.3952       713.8387         6.6521         9.1161         9.8758         9.8758         0.1276         0.0490         2.9335
      1     12      100.0199        56.4924         0.0000         0.0000         0.0000         0.0000         0.0000         0.8147         0.0000         0.0000         0.0000         0.0000         1.5701         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.6167       864.4938      1041.7216       742.8985         6.6521         9.6553        10.6129        10.6129         0.1276         0.0490         2.8686
      1     13      100.0199        56.4924         0.0000         0.0000         0.0000         0.0000         0.0000         0.8360         0.0000         0.0000         0.0000         0.0000         1.5701         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.0286       850.4918      1025.0090       731.9330         6.6521        10.1003        11.1931        11.1931         0.1276         0.0490         2.9077
      1     14      101.2986        57.7711         2.1312         0.3538         0.4987        -0.0000         1.2787         0.8294         0.0000         0.0000         0.0000         0.0000         1.5701         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.2641       811.4905       974.1230       699.9505         6.6521        10.3990        11.6157        11.6157         0.1404         0.0490         2.9867
      1     15      101.2986        57.7711         0.0000         0.0028         0.3510         0.0000         0.0000         0.7672         0.0000         0.0000         0.0000         0.0000         1.8329         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.7436       719.8866       842.5563       627.3636         6.6521        10.4982        11.7530        11.7530         0.1404         0.0490         3.1806
      1     16      102.6001        59.0726         2.1312         0.4205         0.4121         0.0227         1.3015         0.6871         0.0000         0.0000         0.0000         0.0000         1.8329         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.9491       627.3082       698.4649       554.5425         6.6521        10.5000        11.5940        11.5940         0.1534         0.0490         3.4288
      1     17      102.6017        59.0742         0.0000         0.0102         0.4087         0.0016         0.0016         0.5366         0.0000         0.0000         0.0000         0.0000         1.9364         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3351       508.5925       487.7580       464.4138         6.6521        10.2365        11.3242        11.3242         0.1535         0.0490         3.8932
      1     18      102.6017        59.0742         0.0000         0.0006         0.0096         0.0000         0.0000         0.2946         0.0000         0.0000         0.0000         0.0000         1.9365         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.0026       426.2272       249.0125       407.3778         6.6521         9.7440        10.8646        10.8646         0.1535         0.0490         3.3797
      1     19      102.6017        59.0742         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9365         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7861       365.0396        81.4433       346.1903         6.6521         9.2091        10.3776        10.3776         0.1535         0.0490         0.0000
      1     20      102.6017        59.0742         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9365         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9095       344.1430        80.7001       325.2936         6.6521         8.7691         9.9132         9.9132         0.1535         0.0490         0.0000
      1     21      102.6017        59.0742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9365         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8097       342.0455        79.9764       323.1962         6.6521         8.4448         9.5089         9.5089         0.1535         0.0490         0.0000
      1     22      103.9854        60.4579         2.1312         0.6958         0.0518         0.1049         1.3837         0.0000         0.0000         0.0000         0.0000         0.0000         1.9365         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3277       340.5409        79.4072       321.6915         6.6521         8.1525         9.1809         9.1809         0.1673         0.0490         0.0000
      1     23      104.0447        60.5172         0.0000         0.0832         0.5532         0.0594         0.0594         0.0000         0.0000         0.0000         0.0000         0.0000         1.9365         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7348       338.9617        79.1274       320.1123         6.6521         7.8358         8.9078         8.9078         0.1679         0.0490         0.0000
      1     24      104.0447        60.5172         0.0000         0.0102         0.0730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9365         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3255       337.5533        78.8891       318.7039         6.6521         7.5553         8.6743         8.6743         0.1679         0.0491         0.0000
