      1     10      390.8200       196.5900         0.0000         0.0009         0.0128         0.0000         0.0000         0.2121         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.7105       753.3649       268.2224       658.0550         2.3730         8.4408         8.8662         8.8662         0.2176         0.1945         0.9045
      1     11      390.8170       196.5869         0.0000         0.0000         0.0008         0.0000         0.0000         0.2366         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       476.4868       830.0387       288.0869       721.0009         2.3730         9.1161         9.8758         9.8758         0.2175         0.1945         0.8271
      1     12      390.8139       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.2581         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       485.8413       864.4938       308.6755       749.9799         2.3730         9.6553        10.6129        10.6129         0.2174         0.1946         0.8362
      1     13      390.8109       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.2681         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       480.4435       850.4918       303.5124       738.9874         2.3730        10.1003        11.1931        11.1931         0.2173         0.1947         0.8454
      1     14      390.8079       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.2697         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       462.3294       811.4905       290.2126       707.0426         2.3730        10.3990        11.6157        11.6157         0.2171         0.1948         0.8730
      1     15      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.2539         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.9338       719.8866       251.7630       633.6667         2.3730        10.4982        11.7530        11.7530         0.2170         0.1949         0.9282
      1     16      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.2323         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.2451       627.3082       211.9187       559.6370         2.3730        10.5000        11.5940        11.5940         0.2169         0.1949         1.0153
      1     17      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.1847         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.7922       508.5925       151.3135       467.3326         2.3730        10.2365        11.3242        11.3242         0.2168         0.1950         1.1671
      1     18      390.7958       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0919         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.2258       426.2272        77.3328       408.6403         2.3730         9.7440        10.8646        10.8646         0.2167         0.1951         0.9303
      1     19      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2365       365.0396        30.9891       347.4528         2.3730         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3551       344.1430        30.6712       326.5562         2.3730         8.7691         9.9132         9.9132         0.2165         0.1952         0.0000
      1     21      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2560       342.0455        30.2651       324.4587         2.3730         8.4448         9.5089         9.5089         0.2164         0.1953         0.0000
      1     22      390.7837       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7688       340.5409        29.9934       322.9540         2.3730         8.1525         9.1809         9.1809         0.2163         0.1954         0.0000
      1     23      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1790       338.9617        29.9641       321.3748         2.3730         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7700       337.5533        29.9552       319.9665         2.3730         7.5553         8.6743         8.6743         0.2161         0.1955         0.0000
