      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6480         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.4438       753.3649      1019.1221       665.0037         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.8087
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7255         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.3712       830.0387      1130.4817       726.8895         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5989
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7730         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.5269       864.4938      1174.1776       755.0881         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.5104
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7933         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.8775       850.4918      1157.1511       744.5020         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5629
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7896         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.7080       811.4905      1101.4014       713.3895         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.6708
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7366         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.0895       719.8866       954.0376       640.7441         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.9317
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6685         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.1475       627.3082       788.6464       566.5750         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.2661
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5371         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.9034       508.5925       543.7003       472.3267         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.8822
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3110         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.9150       426.2272       254.9616       410.3497         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         4.1899
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.6049       365.0396        55.4720       348.6910         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6295       196.3995         3.2107         0.9399         0.0408         0.3036         2.2300         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7110       344.1430        54.6983       327.7944         5.0570         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7817       196.5517         0.0000         0.1167         0.6679         0.1552         0.1552         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6133       342.0455        53.6000       325.6969         5.0570         8.4448         9.5089         9.5089         0.2174         0.1943         0.0000
      1     22      390.7787       196.5487         0.0000         0.0136         0.1032         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1120       340.5409        52.8926       324.1923         5.0570         8.1525         9.1809         9.1809         0.2173         0.1944         0.0000
      1     23      390.7757       196.5456         0.0000         0.0016         0.0119         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5306       338.9617        52.9654       322.6130         5.0570         7.8358         8.9078         8.9078         0.2172         0.1945         0.0000
      1     24      390.7726       196.5426         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.1223       337.5533        53.0784       321.2047         5.0570         7.5553         8.6743         8.6743         0.2171         0.1945         0.0000
