      1     10      390.8129       196.5828         0.0000         0.0007         0.0117         0.0000         0.0000         0.2273         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.5640       753.3649       306.0448       658.2601         2.3730         8.4408         8.8662         8.8662         0.2175         0.1945         1.0529
      1     11      390.8098       196.5798         0.0000         0.0000         0.0007         0.0000         0.0000         0.2566         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.9452       830.0387       340.1589       721.1978         2.3730         9.1161         9.8758         9.8758         0.2174         0.1945         1.0004
      1     12      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         0.2759         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.2119       864.4938       353.7715       750.1646         2.3730         9.6553        10.6129        10.6129         0.2173         0.1946         0.9780
      1     13      390.8038       196.5738         0.0000         0.0000         0.0000         0.0000         0.0000         0.2867         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.2888       850.4918       348.1707       739.1773         2.3730        10.1003        11.1931        11.1931         0.2172         0.1947         0.9905
      1     14      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.2883         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.6855       811.4905       331.3546       707.2447         2.3730        10.3990        11.6157        11.6157         0.2171         0.1948         1.0182
      1     15      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.2723         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.5427       719.8866       286.7994       633.8646         2.3730        10.4982        11.7530        11.7530         0.2170         0.1949         1.0828
      1     16      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.2493         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.3822       627.3082       238.4289       559.8091         2.3730        10.5000        11.5940        11.5940         0.2169         0.1949         1.1703
      1     17      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.1960         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.4855       508.5925       163.3435       467.4332         2.3730        10.2365        11.3242        11.3242         0.2168         0.1950         1.2911
      1     18      390.7886       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.1065         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.5718       426.2272        86.3116       408.6843         2.3730         9.7440        10.8646        10.8646         0.2166         0.1951         1.1343
      1     19      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1312       365.0396        30.4139       347.4967         2.3730         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7826       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2497       344.1430        30.0995       326.6001         2.3730         8.7691         9.9132         9.9132         0.2164         0.1952         0.0000
      1     21      390.7796       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1505       342.0455        29.7052       324.5026         2.3730         8.4448         9.5089         9.5089         0.2163         0.1953         0.0000
      1     22      390.7765       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6631       340.5409        29.4382       322.9980         2.3730         8.1525         9.1809         9.1809         0.2162         0.1954         0.0000
      1     23      390.7735       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0735       338.9617        29.4038       321.4188         2.3730         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7705       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6644       337.5533        29.3888       320.0104         2.3730         7.5553         8.6743         8.6743         0.2160         0.1955         0.0000
