      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2276         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       523.1212       753.3649       245.0318       649.7719         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.4594
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2782         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       552.5547       830.0387       282.7524       712.2548         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.4819
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3185         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       555.8789       864.4938       311.1102       741.3249         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.5242
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3877         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       491.7844       850.4918       365.3084       730.3680         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.7111
      1     14      390.5481       196.3181         3.2107         0.8294         0.2508         0.2041         2.1305         0.3715         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.2755       811.4905       344.2539       698.3925         6.6077        10.3990        11.6157        11.6157         0.2151         0.1942         0.7069
      1     15      390.6164       196.3864         0.0000         0.0252         0.7329         0.0713         0.0713         0.3288         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.5087       719.8866       298.1094       626.0189         6.6077        10.4982        11.7530        11.7530         0.2157         0.1943         0.7156
      1     16      390.6134       196.3834         0.0000         0.0009         0.0243         0.0000         0.0000         0.2122         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.3353       627.3082       207.4480       553.5092         6.6077        10.5000        11.5940        11.5940         0.2156         0.1944         0.4897
      1     17      390.6104       196.3803         0.0000         0.0000         0.0008         0.0000         0.0000         0.1379         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.6381       508.5925       161.1824       463.8372         6.6077        10.2365        11.3242        11.3242         0.2155         0.1944         0.4902
      1     18      390.6074       196.3773         0.0000         0.0000         0.0000         0.0000         0.0000         0.0755         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.0022       426.2272       134.2257       407.1007         6.6077         9.7440        10.8646        10.8646         0.2154         0.1945         0.5583
      1     19      390.6043       196.3743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1390       365.0396       100.4737       345.9131         6.6077         9.2091        10.3776        10.3776         0.2153         0.1946         0.0000
      1     20      390.6013       196.3712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2635       344.1430        99.6267       325.0165         6.6077         8.7691         9.9132         9.9132         0.2152         0.1946         0.0000
      1     21      390.5983       196.3682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1638       342.0455        98.5359       322.9190         6.6077         8.4448         9.5089         9.5089         0.2151         0.1947         0.0000
      1     22      390.5952       196.3652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6827       340.5409        97.8251       321.4144         6.6077         8.1525         9.1809         9.1809         0.2150         0.1948         0.0000
      1     23      390.5922       196.3622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0891       338.9617        97.7071       319.8352         6.6077         7.8358         8.9078         8.9078         0.2149         0.1948         0.0000
      1     24      390.5892       196.3591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6797       337.5533        97.6596       318.4268         6.6077         7.5553         8.6743         8.6743         0.2148         0.1949         0.0000
