      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5592         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -141.4240       753.3649       824.2788       664.6453         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.0291
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6257         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -164.5602       830.0387       909.8934       726.8568         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.8487
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6664         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.2938       864.4938       941.4966       755.2286         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.7672
      1     13      390.4372       196.2072         3.2107         0.5574         0.6368         0.0901         2.0165         0.6853         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.4798       850.4918       926.7070       744.5374         4.8561        10.1003        11.1931        11.1931         0.2140         0.1942         2.8031
      1     14      390.4458       196.2157         0.0000         0.0039         0.5418         0.0116         0.0116         0.6863         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.2199       811.4905       888.6387       713.2317         4.8561        10.3990        11.6157        11.6157         0.2140         0.1943         2.9085
      1     15      390.4427       196.2127         0.0000         0.0000         0.0039         0.0000         0.0000         0.6420         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.2671       719.8866       771.2043       640.2521         4.8561        10.4982        11.7530        11.7530         0.2139         0.1944         3.1142
      1     16      390.4397       196.2097         0.0000         0.0000         0.0000         0.0000         0.0000         0.5886         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.1981       627.3082       648.4473       565.8564         4.8561        10.5000        11.5940        11.5940         0.2138         0.1944         3.4333
      1     17      390.4367       196.2067         0.0000         0.0000         0.0000         0.0000         0.0000         0.4573         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.5505       508.5925       429.6545       471.5541         4.8561        10.2365        11.3242        11.3242         0.2138         0.1945         3.7333
      1     18      390.4337       196.2036         0.0000         0.0000         0.0000         0.0000         0.0000         0.2555         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.9572       426.2272       208.0614       410.1777         4.8561         9.7440        10.8646        10.8646         0.2137         0.1945         3.1400
      1     19      390.4307       196.2006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3627       365.0396        57.3246       348.9901         4.8561         9.2091        10.3776        10.3776         0.2136         0.1946         0.0000
      1     20      390.4276       196.1976         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4716       344.1430        56.5708       328.0935         4.8561         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4246       196.1945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3733       342.0455        55.4939       325.9960         4.8561         8.4448         9.5089         9.5089         0.2134         0.1947         0.0000
      1     22      390.4216       196.1915         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8746       340.5409        54.8060       324.4914         4.8561         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4185       196.1885         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2917       338.9617        54.8740       322.9122         4.8561         7.8358         8.9078         8.9078         0.2132         0.1948         0.0000
      1     24      390.4155       196.1855         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8834       337.5533        54.9844       321.5038         4.8561         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
