      1     10       98.3742        54.8467         0.0000         0.0000         0.0005         0.0000         0.0000         0.5657         0.0000         0.0000         0.0000         0.0000         0.8036         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.6452       753.3649       657.2482       653.6075         7.3762         8.4408         8.8662         8.8662         0.1112         0.0490         2.0851
      1     11       98.3742        54.8467         0.0000         0.0000         0.0000         0.0000         0.0000         0.6591         0.0000         0.0000         0.0000         0.0000         0.8036         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.5038       830.0387       761.3884       716.3124         7.3762         9.1161         9.8758         9.8758         0.1112         0.0490         2.0877
      1     12       98.3742        54.8467         0.0000         0.0000         0.0000         0.0000         0.0000         0.7356         0.0000         0.0000         0.0000         0.0000         0.8036         0.0100        -0.0000         0.3040         0.9999         0.0000         0.0000         0.0000         0.0000         1.1903       864.4938       838.7465       745.3274         7.3762         9.6553        10.6129        10.6129         0.1112         0.0490         2.1854
      1     13       98.3742        54.8467         0.0000         0.0000         0.0000         0.0000         0.0000         0.7603         0.0000         0.0000         0.0000         0.0000         0.8036         0.0100        -0.0000         0.3040         0.9940         0.0000         0.0000         0.0000         0.0000        -4.5750       850.4918       836.0211       734.3655         7.3762        10.1003        11.1931        11.1931         0.1112         0.0490         2.2446
      1     14      101.1801        57.6526         4.2625         0.8534         0.6032         0.2485         2.8060         0.7555         0.0000         0.0000         0.0000         0.0000         0.8036         0.0100        -0.0000         0.3040         0.9885         0.0000         0.0000         0.0000         0.0000        -2.0086       811.4905       802.9417       702.4110         7.3762        10.3990        11.6157        11.6157         0.1393         0.0490         2.3281
      1     15      101.2446        57.7171         0.0000         0.0115         0.7774         0.0644         0.0644         0.6983         0.0000         0.0000         0.0000         0.0000         1.7995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.9670       719.8866       695.7672       629.5580         7.3762        10.4982        11.7530        11.7530         0.1399         0.0490         2.4663
      1     16      101.2446        57.7171         0.0000         0.0002         0.0113         0.0000         0.0000         0.6220         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.1397       627.3082       584.1627       556.2802         7.3762        10.5000        11.5940        11.5940         0.1399         0.0490         2.6785
      1     17      101.2446        57.7171         0.0000         0.0000         0.0002         0.0000         0.0000         0.4488         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.6666       508.5925       387.3107       465.3909         7.3762        10.2365        11.3242        11.3242         0.1399         0.0490         2.7606
      1     18      101.2446        57.7171         0.0000         0.0000         0.0000         0.0000         0.0000         0.2359         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.7928       426.2272       218.3414       407.8356         7.3762         9.7440        10.8646        10.8646         0.1399         0.0490         2.3609
      1     19      101.2446        57.7171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0838       365.0396        98.3556       346.6480         7.3762         9.2091        10.3776        10.3776         0.1399         0.0490         0.0000
      1     20      101.2446        57.7171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2051       344.1430        97.4252       325.7514         7.3762         8.7691         9.9132         9.9132         0.1399         0.0490         0.0000
      1     21      101.2446        57.7171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1058       342.0455        96.3072       323.6539         7.3762         8.4448         9.5089         9.5089         0.1399         0.0490         0.0000
      1     22      102.6257        59.0982         2.1312         0.6884         0.0617         0.1024         1.3812         0.0000         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6216       340.5409        95.5368       322.1493         7.3762         8.1525         9.1809         9.1809         0.1537         0.0490         0.0000
      1     23      104.4802        60.9527         2.1312         0.8848         0.0804         0.5757         1.8544         0.0000         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0297       338.9617        95.3722       320.5701         7.3762         7.8358         8.9078         8.9078         0.1722         0.0490         0.0000
      1     24      104.6119        61.0844         0.0000         0.1145         0.6385         0.1318         0.1318         0.0000         0.0000         0.0000         0.0000         0.0000         1.8089         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6206       337.5533        95.2700       319.1617         7.3762         7.5553         8.6743         8.6743         0.1736         0.0490         0.0000
