      1     12      390.4871       196.2571         0.0000         0.0000         0.0001         0.0000         0.0000         0.7719         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -415.4301       864.4938      1170.0294       755.8581         5.0570         9.6553        10.6129        10.6129         0.2143         0.1944         3.5193
      1     13      390.4841       196.2541         0.0000         0.0000         0.0000         0.0000         0.0000         0.7922         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.4951       850.4918      1153.2196       745.3629         5.0570        10.1003        11.1931        11.1931         0.2142         0.1945         3.5717
      1     14      390.4810       196.2510         0.0000         0.0000         0.0000         0.0000         0.0000         0.7886         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.0406       811.4905      1097.4681       714.4373         5.0570        10.3990        11.6157        11.6157         0.2141         0.1945         3.6796
      1     15      390.4780       196.2480         0.0000         0.0000         0.0000         0.0000         0.0000         0.7357         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.5934       719.8866       950.4736       642.0184         5.0570        10.4982        11.7530        11.7530         0.2140         0.1946         3.9403
      1     16      390.4750       196.2450         0.0000         0.0000         0.0000         0.0000         0.0000         0.6675         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.4343       627.3082       784.8801       567.9528         5.0570        10.5000        11.5940        11.5940         0.2139         0.1947         4.2745
      1     17      390.4720       196.2419         0.0000         0.0000         0.0000         0.0000         0.0000         0.5362         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.9894       508.5925       540.3830       473.4838         5.0570        10.2365        11.3242        11.3242         0.2138         0.1947         4.8904
      1     18      390.4689       196.2389         0.0000         0.0000         0.0000         0.0000         0.0000         0.3110         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.6692       426.2272       253.9568       410.6632         5.0570         9.7440        10.8646        10.8646         0.2138         0.1948         4.1985
      1     19      390.4659       196.2359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.8269       365.0396        54.5574       349.5286         5.0570         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4629       196.2328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9304       344.1430        53.7596       328.6320         5.0570         8.7691         9.9132         9.9132         0.2136         0.1949         0.0000
      1     21      390.4599       196.2298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8328       342.0455        52.6018       326.5345         5.0570         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4568       196.2268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3286       340.5409        51.8636       325.0299         5.0570         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4538       196.2238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7491       338.9617        51.9667       323.4507         5.0570         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4508       196.2207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3407       337.5533        52.1107       322.0423         5.0570         7.5553         8.6743         8.6743         0.2132         0.1951         0.0000
